94.38645321636,-56.71309291622
94.55089339537,-56.76652723312
94.89767512485,-52.8268779262
99.85037485585,-51.24768553877
97.18403406545,-51.84770929271
105.92525404323,-51.60403531857
106.972014636,-49.01397214129
104.79131907493,-47.7813878295
113.29254199955,-45.42398412655
118.94314107355,-52.64311344945
119.79828179258,-52.15343065593
123.37395106622,-47.92376263037
126.61807625874,-40.98253071429
117.51224273141,-46.70589024081
115.36506044288,-44.21441392088
122.5741381773,-41.26254158851
115.96704608327,-42.03747810327
123.7634778166,-37.40016475215
123.72400173115,-36.04704589125
126.87580549802,-35.36434803951
119.45097148049,-36.58625677924
123.20325334591,-31.11628731031
102.54018995013,-47.51250684548
91.86704095787,-48.48631076945
100.32675599723,-43.37569159686
105.14308308516,-44.78704021193
91.29007183628,-45.4852631187
98.50567974506,-40.12161473517
91.17375761361,-43.41607487179
92.95746280722,-41.02188415489
96.07647826433,-38.65003500017
102.00095304898,-40.42009735345
97.11747918901,-37.18792085506
99.06137624475,-32.69205744356
113.5579993045,-38.71743477623
110.38872797364,-34.0257117794
112.17615462777,-34.80192418474
110.6043186093,-32.96110080902
117.85801683476,-34.60914282802
119.00548911468,-33.24832669029
117.73145046623,-30.69293611845
121.2959271926,-31.9698522435
121.61008700541,-28.65635164036
114.47410382218,-30.14756292619
115.94132376281,-28.60762723373
120.06631487128,-27.26347213254
119.63033876157,-27.26773130835
117.81831464507,-25.51195742454
106.3179462802,-33.67392831096
105.85029172368,-32.2672023588
107.34324036456,-31.66157190984
110.48000212769,-31.08753145554
109.09736463986,-31.93817203274
109.3622251914,-27.60592858816
114.21092833696,-22.96230606354
136.67579220329,-35.80600964215
136.61817566898,-34.82380254221
136.60431378099,-33.5337895799
141.45366917635,-32.02782654524
142.87236075079,-31.71228252305
138.85939686707,-31.25204634581
141.60866036727,-28.77785071677
141.29958184707,-28.47560862188
140.87624091944,-27.45577618065
131.30136347134,-33.23435087855
129.76728449819,-32.69255963101
132.03768192006,-32.56917743271
126.54216221837,-30.6720009585
130.63475905211,-28.04530996612
128.11012682519,-28.27677278432
134.00305286117,-27.18702435719
133.79529546147,-26.18028111052
134.91300589807,-26.3614013547
133.96318191425,-25.2098576959
135.62983900133,-20.38067252185
144.66765281068,-27.80512622015
144.78037667332,-26.26132397087
144.23188064921,-26.16175196687
146.02768279736,-19.9245503827
152.68624508547,-22.93009373388
152.08120064952,-19.90015661461
155.38464922689,-20.73530000366
156.27439226487,-19.94664682677
148.09119682303,-19.40894551231
153.27978023985,-17.1099609821
151.63311401889,-16.89064090802
141.86814726391,-21.47070770293
141.86775887465,-21.47069243244
140.30877870554,-21.07900491424
145.89322096153,-19.22349108479
141.08557307849,-17.62977563675
144.78618958731,-16.54628661105
143.4571815186,-16.04842707989
143.46318444626,-15.91281169653
143.62162994005,-13.87878615037
147.46452750653,-13.23746052532
144.97462766624,-11.99239455514
122.15976665951,-24.86727379341
123.13215283913,-24.74513307364
118.86440250206,-24.07717744095
132.07884586941,-20.31971178549
125.6732502573,-20.05799444133
121.87711466329,-21.15891301288
119.55633675647,-19.24985831426
119.62227843307,-18.3014576582
115.08071593673,-17.41275359598
118.34493368005,-15.29037457954
125.77955106916,-16.49812302876
123.6191069702,-16.71984924174
127.1422729156,-15.11463837902
128.95269123593,-14.32216085251
127.1423818331,-13.15551151275
120.1803857025,-15.4404031841
139.89374121105,-15.09924772986
138.65833533043,-13.25977784525
131.4311437147,-16.28730658738
131.86975572953,-15.54371398069
134.05766401767,-13.7067427751
136.58498448155,-8.28989464919
137.75113067378,-7.48278663097
138.2684410204,-7.55127598411
139.06334399949,-6.53653598472
138.67306949873,-6.68837958291
132.2067155461,-7.32777808083
137.48950276977,-6.97184873077
136.86077775322,-6.90914132027
135.56083158733,-6.70278093867
135.61312158206,-4.6027020024
133.06980073821,-4.36935140035
133.40066866588,-3.49227708487
131.68386411365,-3.7484657439
215.99535709812,-87.48896639915
233.47143536361,-86.21799451404
259.41721588061,-84.83081884561
221.51289633902,-79.60773537336
237.65571663369,-80.06382561087
227.32906530217,-78.20480613298
248.3044941817,-75.88969066547
244.95747807624,-75.78084508454
191.55550348886,-79.52620235018
206.99610092984,-76.16811636701
212.75436695107,-74.42372189462
230.79790836161,-75.8128316707
229.75746098527,-74.27041198914
237.99160105827,-72.06392872325
216.05755586597,-71.37656555185
227.56102032901,-71.0056580537
223.80829719519,-69.4454457224
225.01590503153,-67.55552783283
265.6157508498,-77.17511013736
261.87190188819,-73.91295891159
257.43593811607,-72.44978885511
243.45003714977,-70.91414767307
245.1275216774,-69.43356719026
248.45740935814,-68.14687058334
268.80122479654,-67.29037593891
269.52061218585,-66.33274703748
263.32413018569,-65.56759725469
250.55343393704,-66.35611590028
253.7635166028,-65.22512882448
256.16902063292,-65.48931911886
256.63871030391,-63.76849161597
253.28003115879,-62.9032148207
254.28780957567,-62.54057091608
234.89495311393,-64.82403693523
236.26768002158,-64.26059602651
241.29421983049,-63.65424701629
242.9659304893,-62.75611855683
244.7259472856,-62.59208973483
243.20847889589,-61.69699521701
207.37984783583,-71.64170662934
206.74188248844,-70.32548787007
183.75140992637,-74.56798862575
187.32122374825,-73.91152108552
189.92113428849,-73.07800700135
186.01463048443,-71.68537175699
196.1824643067,-71.21590369119
195.94917033311,-71.18259816725
211.55480043913,-69.95479633777
223.53319450566,-66.07983214043
211.32117800403,-65.55107924657
188.07394957627,-68.93352563519
194.37636934288,-66.95079866169
197.0082707623,-64.72352429996
199.3978808755,-64.43797677072
181.26131421584,-67.83584058666
182.6244694927,-66.998603224
184.69890599861,-66.36213582187
188.73550835608,-64.32367678379
197.03378516447,-61.82835430419
197.03444691192,-61.8282431828
197.9005504672,-61.00909616553
202.91404220057,-65.21822006687
205.08565112391,-63.872776099
209.84208533544,-56.60885725052
223.86046682539,-62.27436658583
227.62090624298,-61.47789051107
219.30131702265,-61.33452422979
237.0841598273,-56.65660654908
236.17775563367,-54.28851032927
232.58800508975,-53.7096795093
230.92721773663,-52.57978285013
231.29852001968,-51.1742407255
229.37517053961,-51.47188174038
219.21768294752,-57.35928676918
220.90112743943,-52.2404072384
215.67238970865,-55.40214019595
224.16177334517,-50.98550044959
229.27297427316,-50.3724316728
222.73031164604,-48.81242674941
222.25072366763,-48.37424404666
220.18628379412,-48.64023077518
269.38119570556,-65.30465693558
262.76981873685,-57.8906317952
252.74326874937,-60.43759501536
254.2776029297,-59.98976693491
254.01087826387,-59.88424371072
255.64420836244,-55.71352724278
266.64414797828,-57.73661636159
262.43634842578,-55.79863219299
269.83453067432,-55.84313947109
266.99603463854,-55.81010731869
268.37100579262,-55.21375128632
264.45646671076,-55.08889156181
256.44760684095,-54.69759428258
251.41411496835,-58.94525703389
253.29839214189,-55.72289466006
251.83663025375,-55.94348782234
250.7510105859,-54.45294357685
248.88089557103,-53.43896092447
244.2174545828,-50.37916851132
245.61685417416,-49.29514965156
253.12449483812,-51.53917280656
254.22966124778,-48.68664362554
253.6828739832,-46.27131778668
244.59043889924,-47.69941738239
246.52873519307,-46.57440969594
247.41086218129,-43.07125706208
263.86824668738,-49.64532767308
264.95880602927,-48.93079988769
269.70818268454,-48.07183894276
269.23419572133,-48.08600516589
268.06278359296,-47.74286935442
263.98137268396,-46.18703168406
264.89263528957,-45.98281873607
259.83062858464,-47.60512651465
258.89059339148,-44.82759554906
267.76641580753,-45.64771987381
259.72729308144,-41.52779964796
260.61912009093,-40.84522661798
264.10615122416,-39.86085219446
256.04346434916,-44.44903049825
254.981787481,-43.28518899644
253.97909845091,-41.64787345694
254.74644669301,-40.74276617574
252.93758988988,-39.92271899402
253.40287247812,-38.92126311018
253.56614441499,-38.31657459399
252.84881738425,-37.15614261106
258.41866682891,-39.86996362434
258.83838839923,-39.48089044492
264.05432491285,-35.51052397134
254.87049885581,-34.16877444599
256.03635203687,-33.38304587017
256.81262560204,-33.63087476112
237.18381964435,-50.14515580968
242.79575940787,-50.03510642765
239.26067518096,-47.77382841385
235.18140187998,-51.02665698997
235.44076399233,-49.86348677658
233.54652372993,-49.23343069985
238.51436935996,-46.62790894543
240.12941107985,-40.71382366074
242.33672031267,-38.75294309813
242.14649289893,-36.26947762114
230.0091103811,-44.37848552282
231.98946013239,-42.27318732348
234.30323304205,-39.90274993898
232.58428776896,-40.80601965874
237.40417858497,-39.91630562266
234.76607555928,-38.1021141606
240.17779021984,-35.24107722407
248.15290170883,-39.61582753036
245.00236279479,-38.35570136606
248.35323506934,-36.61341012072
249.07629911227,-36.38859135015
248.31753421601,-34.92642800512
249.82033616337,-34.74801407797
245.2686610947,-37.19375559264
247.05413198547,-32.98100931041
254.89943892683,-31.95170867914
250.52757702147,-32.95856781795
258.07913184219,-30.37192281372
254.68659196901,-29.52601027094
252.13931418385,-30.93871637443
250.38527380313,-29.57146505403
254.56077780556,-27.65221398237
252.0806555015,-25.90839534952
241.82203166445,-30.74776229441
246.89117591212,-30.16171386339
247.17039444699,-29.72617381618
243.77065125252,-29.8183258013
239.64181338574,-28.05677018005
246.50116458536,-27.85533215635
251.23214462907,-26.30927175448
244.56899665359,-26.88001125148
246.45625017696,-25.13831534474
246.2001115812,-24.66816048461
246.68763266736,-24.38549810559
248.75357867684,-21.2819870101
189.1826642498,-63.182473651
193.06077107692,-61.98780425229
193.75038477401,-59.74439259261
193.66201258968,-58.61068000286
183.34390862398,-60.48682297712
188.84262686571,-59.69600108111
190.36849372335,-58.57097805073
193.66379481523,-58.30480510662
193.29567224874,-57.15690379246
198.76870838824,-59.33540756416
204.35081610066,-54.66247164642
203.50854690087,-54.19811261333
206.73144569099,-52.2798812905
197.80648665131,-55.99085044162
197.64022026365,-55.76874732613
200.39529480401,-54.49284810485
183.9840130391,-58.7210787218
191.22673232776,-55.59286355184
189.82053353611,-55.3324669385
183.18776509412,-53.24504326313
192.02271105013,-51.16210289394
196.03568873197,-52.56405033267
203.78458635811,-47.40596148188
197.02747231201,-49.43073651497
195.60488140719,-47.75177243916
197.39301032653,-46.68190584122
199.2164268913,-47.66464595767
201.75424249378,-43.27412237693
207.96613605856,-50.61583110726
211.88310743261,-44.60270333026
218.31812587953,-47.20940775521
219.86842988454,-43.57396230759
219.02858323383,-42.3011500926
214.6294302262,-42.38725060432
215.7376737488,-40.08233132401
205.99107759737,-47.10507317747
207.19109149279,-42.8510445281
209.9796389386,-40.58292813383
206.03556802153,-38.15931178687
216.3666022278,-36.83979128132
213.33330466518,-35.90440839463
211.65745240178,-33.77888995575
214.27925066119,-32.67840822615
214.75710143636,-31.79456121603
214.91113519039,-31.61440754645
188.25141219064,-50.33489691838
187.53643867538,-48.72327261365
181.44426941975,-48.22886285688
185.45476399645,-45.81168203829
189.55920927911,-45.36388554325
194.76987486645,-43.60678764566
198.34551236771,-42.85435735691
202.25420033374,-41.78708895809
200.05050980218,-39.27585909122
191.29341137537,-41.88025045843
183.5473982566,-45.68977669106
181.5978286805,-40.28579624991
186.64020709266,-40.6337765639
195.50228205843,-36.76038714379
195.40280555185,-34.90423436142
192.69542436358,-35.63080940226
193.07425569133,-33.09095350678
193.08512766497,-31.82468107792
190.48018149485,-31.88321273882
201.56992214701,-36.24303042652
201.0230802919,-35.13519089925
200.91440570474,-33.84727192922
202.62599469125,-30.21419006885
206.69186150868,-31.82375706538
211.3970431087,-31.13282598415
211.41765543913,-30.49172790822
204.66063674165,-30.95205211519
205.96091018664,-29.84757273632
207.15908294184,-28.57935497623
196.94346570087,-34.88901575886
198.50714451442,-32.21389892503
194.36230743591,-30.52032793238
196.2184480458,-30.03136974159
195.32303160172,-29.0905825024
198.91208526166,-27.01389189962
205.60521068519,-24.79905081409
206.48943713029,-24.04290173186
203.22757458234,-24.67727366326
200.2961737336,-25.14812040456
200.37558516188,-24.33592077872
201.25265942293,-23.59143154116
199.99839689606,-23.45121027661
202.3409839244,-22.3134648534
204.95505243914,-21.85219176835
203.91525384821,-20.9584769714
201.58433380657,-22.02120372782
224.47965828864,-41.06905130819
225.48474767898,-40.06037317678
225.27580895287,-39.69289488033
224.60056169499,-39.13075171245
226.57157211478,-37.42656700161
225.46146143052,-36.8122214063
228.1114471078,-37.65084900736
224.56946684542,-33.55047462379
225.87898861528,-33.68720557175
231.32285849415,-34.13393395499
231.21623243669,-33.66937393841
229.85042028962,-34.13060938035
235.33657381649,-30.05362200806
232.30837716639,-29.127111928
233.30031601143,-27.94274814883
227.78488984919,-31.02043195221
229.2146224919,-31.20733801425
228.7027482225,-29.92653083869
227.69940541649,-28.30486663737
232.84644662793,-27.20528338692
230.5451638721,-26.74046208503
219.57851698705,-33.12543534436
221.44070667509,-33.42928217707
221.85115464183,-31.96920416347
217.73623923417,-31.24351366562
216.92318900277,-29.36480132309
216.58491809789,-29.00635486206
215.83678805584,-28.53774601452
217.72058137195,-27.2953550596
224.15943113291,-28.16350532015
224.00577386231,-27.79352953861
224.23725106646,-26.52496086048
228.83917488542,-23.87531522444
226.0674015429,-23.93237949286
223.04000162672,-23.28580897106
226.53493627931,-22.03744112528
235.12338019168,-26.22859644696
236.94661965871,-24.39710299916
238.94718320024,-24.0256087914
231.11793229431,-24.33651409257
232.93137728213,-23.92743457213
236.41434723885,-22.92170980591
242.07954017312,-24.10736417771
239.90836819449,-22.43700049471
236.8173548188,-19.25670269124
241.9088959496,-15.20074657277
233.28896968645,-22.08532146621
233.77179053867,-21.64586825343
226.86587323331,-20.01203097626
227.35218457683,-19.53498909451
231.80429185641,-15.82709603134
237.24297805856,-16.60057832276
236.77318532668,-16.44182406883
235.90354676736,-15.38716276727
238.46592608417,-14.99587008805
233.73721808884,-14.31368113203
232.8002919096,-14.50522688737
235.19390227373,-12.96408556934
237.94771751136,-11.96693679301
236.75720165285,-11.74664696977
235.79226580465,-12.3213820202
215.12896825914,-28.4047007329
212.48523840101,-26.87334748617
215.96455223064,-25.31490040195
214.96660420833,-23.69898512038
210.57773644872,-24.90832405376
212.83877112724,-21.33067624987
218.74230915733,-23.59931053136
218.79517746955,-23.55071023749
216.88776654507,-20.32867678235
217.89852298891,-20.49052309823
216.98695522552,-17.28249785014
209.45064018617,-21.57909806108
211.79111496426,-18.18690039948
205.60595210359,-19.25534623761
204.67276595116,-18.64809454367
209.03921846448,-18.21648708553
206.50041037873,-16.41039917935
215.32795049183,-16.30568219329
211.49181542704,-15.08307365341
212.20876455785,-14.18696148949
209.31218510869,-14.64798381358
211.18104923313,-13.83981489067
213.56391740834,-14.30626672628
215.04674437592,-13.08817768151
215.27600907725,-11.10668570586
226.94864927314,-16.46114277301
221.50940234255,-15.304259838
224.19661661645,-13.81761040017
231.8100618235,-11.58392922716
229.97982252273,-10.92577231561
235.44839933366,-9.09230558908
233.95036701543,-8.61935801043
234.52896228347,-8.17752205751
228.13864393775,-10.54488159639
221.45530438385,-11.76105827983
219.9225348603,-8.53863756432
217.73491920317,-7.12052843802
224.87171770157,-8.63283257921
225.20376706684,-1.52846382894
293.95377263457,-86.89489851156
325.73734970987,-84.86443130682
325.96513851423,-83.62043517098
270.16051335823,-84.84882509666
348.64350799377,-80.37850197159
325.38936079832,-77.69683681653
336.6850655068,-75.06181473211
332.28901106363,-75.05053952585
282.21312695207,-82.24503722394
293.07525413689,-79.66529968211
311.36659274482,-77.29892146425
286.41697643232,-78.82189486639
300.20172700195,-75.38524216665
299.74016465344,-74.6401715858
310.93926872044,-75.83823905027
316.08572507971,-69.87791960324
314.38228391512,-68.99698008129
353.21864708972,-74.81063006314
343.56648071521,-68.88953275788
336.55986475664,-69.97695988239
353.83159521686,-69.22137517662
356.24140514931,-68.16104998591
345.09170374285,-68.71808577804
341.8354989816,-65.69336458348
339.11058556921,-64.93378148182
341.85943195749,-61.16211947031
328.80311267144,-71.61571127342
331.79284903071,-69.28729102274
324.4143167052,-70.23918769073
334.8119415961,-68.46721181221
333.79219701955,-67.64694414222
327.55518252146,-66.17684675652
324.42337672331,-67.39633800631
340.43200014737,-61.32758079507
330.44458475597,-62.23979542753
328.04482351938,-61.76028348509
284.92037580485,-74.5930741171
274.57457341586,-75.91609305326
297.43982115991,-71.61440262736
295.32504840476,-69.75118497578
302.33599008426,-71.66166040094
298.8126311291,-71.43941942656
308.1370222765,-69.31636137251
305.2701199202,-63.03444322618
274.87566607248,-69.18407948133
272.24053155711,-68.55009997839
278.03552033918,-65.92445874356
275.68181339997,-65.34918246923
277.9705805576,-64.59641304318
281.27188853878,-63.96318058599
284.11896077938,-62.75399490481
295.88798144743,-61.42829176338
300.35269617017,-59.81667721006
292.35716094426,-59.58376946449
294.96669285401,-57.84273190046
311.25998454163,-63.53515687718
314.5853725869,-56.00974476571
322.17838525966,-57.80323757251
319.66670089452,-55.26548380674
320.97667970942,-52.58794293304
321.98865776619,-49.70583726945
307.99621644754,-57.81602946684
307.28001488989,-57.1472071929
304.9575472824,-58.27860602631
305.36718240196,-58.02784678629
303.83991933448,-56.76523931308
307.09179331063,-56.61734769463
307.3827826184,-55.89758347013
312.34348368144,-54.45192243411
300.55601765446,-54.43219580652
309.56518300983,-52.38487472112
308.36423297232,-48.63349462998
319.90623805415,-49.15204916992
313.11705189338,-47.97896905987
313.04980272113,-47.95132157418
314.62943487036,-43.95220368923
358.61083905525,-63.20400501417
350.242259174,-57.37746803709
344.82544752136,-55.77529719748
345.81822189458,-55.1637286321
358.84110679251,-58.00099067523
346.74486611541,-50.14970692875
342.18760656127,-59.67131898422
340.47749428698,-59.25858891598
340.32177792626,-58.82650492901
335.72697086564,-57.31901786018
337.48707160525,-54.50058472649
342.66544515129,-55.72744088777
344.77688605426,-54.34328273877
335.38020444634,-56.72664343033
333.45918373418,-54.85675573242
330.22578414981,-54.3148117874
337.61644264801,-52.7413715532
346.17631255312,-48.47907920859
343.28316115797,-48.03269802371
343.4778173317,-47.33558173786
344.45540099419,-46.64573794134
336.99326439052,-45.24781879551
358.20287778871,-47.30400536029
356.14088865152,-47.61040161883
352.56736611535,-47.61252282559
351.80745551699,-48.25062854255
349.69226844033,-49.32168978922
348.75377737278,-48.67563802215
350.51190724444,-46.80360685463
352.01678012678,-44.5053949877
351.7010484005,-42.85658927806
346.38591445438,-46.33328720548
345.11599179591,-46.70321984321
342.00478685934,-43.27170516833
340.11247012279,-42.88844220346
341.48658592962,-41.91731605311
344.26800337084,-40.5042732141
348.75196380154,-36.59202263314
349.95415247051,-35.01285609041
346.65386615331,-34.69634697556
347.47349202663,-33.24119314167
329.00302540259,-52.29377586259
326.01413474374,-48.2663518652
329.08804071155,-44.27718581087
335.5050859594,-45.50453687272
333.39655915435,-42.76107447834
331.68060282541,-41.98313967068
331.24067070284,-41.72927910607
327.88076845746,-40.28976752184
332.31553075978,-37.13295910523
319.63235567895,-45.09789981438
321.8588481209,-42.25510108544
318.69054191445,-42.16145591842
318.72315315769,-41.42521354978
316.58706517449,-40.74778186426
322.68497494966,-35.22709974122
338.55505208602,-38.29520074727
337.7251565101,-33.97591283149
343.61211886484,-34.95267123747
338.44536639034,-29.83617351957
342.21126223753,-26.70111581069
343.45706911936,-26.11047422883
331.9549016273,-31.53665975914
330.00847297316,-30.64255325759
329.09524118323,-29.17537499082
330.07049873406,-27.94165414793
337.3895353226,-26.02222985647
342.63220093866,-24.60714171327
338.13376955809,-25.07465814989
333.9002251609,-25.78219072682
335.97886672902,-23.55067970807
332.22767662303,-24.82001826181
286.60564127791,-58.47381562107
275.44270384309,-61.0317604012
283.71220083697,-57.07825675686
285.55176606189,-56.04781239511
292.58157497192,-55.67596210974
299.43356324619,-54.37300333614
292.6097530494,-54.44667504098
286.2806876896,-54.42078207828
296.2762140882,-51.3943181662
295.7702431155,-51.23356846976
296.63669026214,-50.48857464705
274.98918873045,-57.90863523309
271.75963276129,-55.43640158138
282.33764935225,-51.72010619743
280.52289559862,-51.2439968644
284.94439174069,-53.73506630826
287.84672911549,-51.08823972306
289.57523075349,-50.03897398366
291.05957922695,-49.31693647224
292.09922048103,-47.01062624949
292.74284212168,-46.54805090572
293.17224247901,-43.72741222087
289.18613019391,-44.21306552028
291.66433312312,-44.08556011996
306.47077588005,-49.49235302406
305.43660089908,-47.16056544736
300.33004025758,-49.38371935078
296.33029822716,-49.08222436883
303.04403534499,-45.97561836394
300.71701804269,-44.55108769307
310.62233249862,-40.41597722004
305.82942836005,-43.08639482299
307.41829087116,-42.64153264645
306.423346725,-40.25330609851
297.99963667051,-44.674552266
301.29101237103,-42.52398394821
300.3651301791,-42.59139219787
299.75796576546,-40.6662866686
300.87175489369,-39.55411677266
295.62534228663,-41.25346035477
295.93407181276,-40.65256124589
303.78503069191,-38.37350915622
301.90881187722,-36.68717470936
301.81207547141,-35.58001186895
303.46256462099,-31.61430327738
270.0098832271,-54.05564860382
273.45882741583,-50.80497742587
279.35745028611,-47.92444061071
278.15078071653,-47.90096496314
272.98091754371,-47.13449461447
276.67267909088,-46.87809259506
278.0992335166,-44.58585800357
281.59360256846,-43.14308102399
283.47668573165,-41.13283859333
272.36649473803,-45.94442294119
273.57828879043,-45.3674077316
275.84973651922,-42.23459465101
275.35313238954,-36.28852554599
279.89600452096,-39.62443300899
280.58044373264,-39.0993148087
280.14955077782,-36.65077835614
279.2434534715,-35.12151259602
276.06843663101,-35.32282535885
278.63301649253,-33.89348920236
281.94590257601,-34.32625626778
280.20134152306,-33.7382256891
288.14225543139,-34.77592221479
294.98694146335,-32.7097621893
290.90921205998,-33.1450836917
297.89928939502,-35.17707716391
301.09491395538,-31.4790699475
295.82476107449,-30.78250489871
293.67746116378,-30.61874495087
293.98318052892,-28.77622695125
295.74330610125,-27.94383876143
297.0710263359,-27.34263991369
297.18014692386,-26.92184884182
289.82950836743,-31.25310247052
290.2882756257,-30.6548852548
290.37409766619,-29.26403893483
283.17957698945,-31.08153194414
282.13252056768,-30.63945673257
296.39822573434,-25.95608249608
294.62047193356,-22.62709646343
292.08486953222,-21.83863152908
292.61455614107,-19.73031076901
313.32821480302,-39.85603613753
314.88069885851,-36.37007865624
312.91633166823,-35.5558780706
312.68532043545,-33.97804121559
318.62449893114,-32.42303724407
318.93117622518,-32.42726004135
321.10741410056,-32.05604600135
321.64181239713,-31.72292085728
320.33111103587,-31.63159126663
323.81092536628,-31.89606900487
320.89890647337,-26.23263826033
308.83490135439,-31.16900409202
312.32661471036,-31.51175010297
312.84049266833,-31.06260587921
309.84925468699,-29.44296374714
309.81644573911,-26.04362689478
317.89851435012,-24.33947729543
313.03578449813,-23.30281627455
315.75232257982,-23.02912928209
316.43653785623,-20.97003308031
326.9124370583,-29.14642537249
322.37229579968,-23.39106561777
334.15429987594,-19.47779714609
320.87973137707,-23.75527261987
320.49472735488,-18.88875204731
326.12359267885,-16.50218523066
330.75855945629,-15.17372605775
327.20917837629,-13.95300573565
327.79211620866,-11.68838907335
303.62158844284,-29.09473316227
303.7443398355,-26.49122433361
306.74561746689,-25.25795220549
304.86221342067,-25.04562077695
304.25947181352,-24.20184255229
306.03877914964,-22.88176243528
301.77247736279,-22.96776564687
308.53747885075,-20.67826906644
312.33229357771,-19.74243081223
314.6544238323,-19.74766761261
312.46971857479,-17.26901832347
299.86706343522,-20.79003507605
294.9585132413,-19.80505239782
294.28357895792,-19.83906481836
299.06428040461,-17.90699758812
299.0747541951,-16.44916984591
301.22393303505,-14.27306786845
301.07703920416,-12.34209571656
302.06517691845,-12.2180712977
302.06525332796,-12.21858816415
304.21064886228,-10.76651963893
303.30300361971,-10.09243687466
318.77550924124,-13.65934065448
316.06235433378,-10.62704210968
323.4298882037,-7.53512270091
319.24721201698,-6.1752021471
309.27981861802,-11.63259664896
309.80473987119,-11.44814585687
313.36065321415,-9.51947801313
311.88235016843,-8.13899648645
306.44866817313,-8.59207313793
307.39545871587,-8.27795355404
309.18453214033,-8.78722846521
310.57597177416,-8.35957901057
312.90746047887,-3.51119471578
314.47539019798,-2.87506874657
314.67278480491,-1.27375235322
